date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2019-03-18,7311.6298828125,7348.68994140625,7293.85009765625,7326.27978515625,2302140000,7141.035473632813,6813.551899414062,70.35550222867609,0
2019-03-19,7357.580078125,7390.2900390625,7321.93017578125,7349.27978515625,2457920000,7155.168969726563,6815.63259765625,71.4976737749269,0
2019-03-20,7348.990234375,7422.75,7318.419921875,7380.75,2464230000,7171.0894775390625,6818.2533984375,73.02891032808343,0
2019-03-21,7356.93994140625,7505.41015625,7356.93994140625,7493.27001953125,2502810000,7193.994970703125,6825.294599609375,77.65185094754392,0
2019-03-22,7458.43994140625,7482.35009765625,7323.52001953125,7326.06005859375,2504740000,7205.7664794921875,6828.391298828125,60.93653446606871,0
2019-03-25,7299.93017578125,7342.509765625,7265.27978515625,7316.9599609375,2162490000,7215.84296875,6833.036899414063,60.177320430981155,0
2019-03-26,7378.22998046875,7417.259765625,7314.3798828125,7351.14990234375,2080350000,7227.239453125,6839.409399414062,62.08847041085832,0
2019-03-27,7364.47021484375,7376.990234375,7252.06005859375,7308.18994140625,2244070000,7236.7989501953125,6844.39009765625,58.30229978491812,0
2019-03-28,7325.06005859375,7346.0400390625,7277.68994140625,7320.47021484375,1922150000,7247.945971679687,6847.923798828125,59.07063904927572,0
2019-03-29,7377.77001953125,7381.68994140625,7333.169921875,7378.77001953125,2311790000,7259.305981445313,6851.019799804688,62.59451017496723,0
2019-04-01,7450.81005859375,7481.83984375,7422.43994140625,7478.419921875,2230050000,7275.685473632812,6856.151098632812,67.71163049585078,0
2019-04-02,7473.509765625,7507.0498046875,7461.509765625,7499.64013671875,2123250000,7292.827978515625,6861.7766015625,68.69378196531133,0
2019-04-03,7538.169921875,7589.68994140625,7520.39990234375,7544.97021484375,2509630000,7314.452978515625,6867.337802734375,70.7412163743938,0
2019-04-04,7542.16015625,7571.1298828125,7496.2998046875,7540.56982421875,2152640000,7340.137475585938,6870.712202148437,70.26083941075237,0
2019-04-05,7564.27001953125,7581.89990234375,7554.91015625,7578.83984375,2157050000,7368.294970703125,6874.914702148438,72.03916748317684,0
2019-04-08,7565.06005859375,7602.080078125,7536.419921875,7599.740234375,2075550000,7390.080981445312,6880.52060546875,72.98912088020357,0
2019-04-09,7571.8798828125,7596.75,7555.6201171875,7568.490234375,2078800000,7408.44150390625,6887.914506835938,69.2033062292575,0
2019-04-10,7581.39013671875,7613.41015625,7573.27978515625,7611.490234375,2012290000,7426.167016601563,6895.720307617187,71.40141358319654,0
2019-04-11,7621.39990234375,7621.39990234375,7580.7099609375,7594.89013671875,1969480000,7443.76103515625,6903.9705078125,69.34372870540571,0
2019-04-12,7624.14990234375,7630.52001953125,7596.56005859375,7628.14990234375,1968900000,7459.819018554687,6911.347504882812,71.13840298759796,0
2019-04-15,7630.60009765625,7636.7998046875,7578.5400390625,7629.1201171875,1827710000,7474.96103515625,6918.968505859375,71.19138422700435,0
2019-04-16,7651.18994140625,7670.39990234375,7631.64013671875,7654.72998046875,2102740000,7490.233544921875,6929.086606445312,72.62013690056973,0
2019-04-17,7705.31982421875,7715.06982421875,7659.85009765625,7680.72021484375,2317330000,7505.2320556640625,6940.624208984375,74.02789930260545,0
2019-04-18,7688.93017578125,7694.18017578125,7647.39990234375,7689.72021484375,2124630000,7515.0545654296875,6951.7648095703125,74.51652216588431,0
2019-04-22,7658.3701171875,7715.330078125,7653.89013671875,7713.490234375,1790990000,7534.42607421875,6963.6262109375,75.81089168711424,0
2019-04-23,7724.169921875,7819.33984375,7719.08984375,7810.7099609375,2099410000,7559.11357421875,6974.949912109375,80.23317063654811,0
2019-04-24,7813.02001953125,7827.0498046875,7783.58984375,7784.41015625,2043310000,7580.776586914062,6985.78361328125,76.17596473178814,0
2019-04-25,7850.7099609375,7851.97021484375,7778.22998046875,7816.919921875,2073370000,7606.2130859375,6994.81951171875,77.67855767927333,0
2019-04-26,7791.14990234375,7826.89013671875,7742.60009765625,7826.68017578125,1982560000,7631.523583984375,7004.162314453125,78.12463816869796,0
2019-04-29,7825.64013671875,7851.85009765625,7812.97021484375,7839.0400390625,1781860000,7654.537084960937,7013.0626171875,78.70500912125776,0
2019-04-30,7769.2998046875,7792.31982421875,7726.06982421875,7781.4599609375,2131850000,7669.6890869140625,7020.25591796875,69.45960313663294,0
2019-05-01,7828.14013671875,7851.02978515625,7749.740234375,7751.85009765625,2273540000,7682.299584960938,7029.822319335937,65.21699213639212,0
2019-05-02,7751.64013671875,7791.509765625,7672.5400390625,7724.06005859375,2211530000,7691.254077148437,7038.674418945313,61.424867664765706,0
2019-05-03,7784.2900390625,7847.52001953125,7772.43994140625,7845.72998046875,2081080000,7706.5120849609375,7050.998920898437,69.72499564397971,0
2019-05-06,7662.919921875,7804.5400390625,7662.919921875,7794.08984375,1979650000,7717.274584960937,7062.112416992188,63.48168888526209,0
2019-05-07,7713.490234375,7743.06005859375,7572.60986328125,7640.14990234375,2397600000,7719.295068359375,7071.471513671875,49.3077645843872,0
2019-05-08,7623.31982421875,7678.81982421875,7593.75,7617.5498046875,2214680000,7721.748046875,7080.007412109375,47.62650777322063,0
2019-05-09,7525.81005859375,7605.02978515625,7472.7099609375,7582.75,2549500000,7720.31103515625,7088.155209960937,45.07773008973345,0
2019-05-10,7556.0400390625,7623.009765625,7426.75,7586.52978515625,2421470000,7719.893017578125,7098.070908203125,45.419392011290725,0
2019-05-13,7385.5498046875,7433.919921875,7303.64013671875,7324.1298828125,2484820000,7704.6920166015625,7106.828305664062,31.001267111940372,0
2019-05-14,7366.64013671875,7449.02978515625,7337.93994140625,7401.8798828125,2103140000,7693.330004882812,7115.931904296875,37.34764965575827,0
2019-05-15,7354.81982421875,7524.22021484375,7353.89990234375,7503.25,2014080000,7685.756005859375,7127.534702148438,44.513484844343786,0
2019-05-16,7509.91015625,7627.02978515625,7502.759765625,7580.14013671875,2168720000,7680.727001953125,7140.904204101563,49.25451006240589,0
2019-05-17,7513.14990234375,7605.669921875,7496.919921875,7503.68017578125,2176380000,7671.425,7155.475405273438,45.12542140107099,0
2019-05-20,7391.72998046875,7424.58984375,7351.919921875,7376.7001953125,2130700000,7654.585498046875,7170.24890625,39.241820341859544,0
2019-05-21,7442.31005859375,7472.7099609375,7417.06982421875,7451.02001953125,2000130000,7636.601000976562,7182.13140625,43.855851743127424,0
2019-05-22,7413.83984375,7458.10986328125,7410.7099609375,7420.66015625,1884660000,7618.413500976562,7193.455009765625,42.43806412936333,0
2019-05-23,7331.669921875,7337.47021484375,7261.4599609375,7307.93017578125,2270530000,7592.964013671875,7203.681611328125,37.579985500057006,0
2019-05-24,7353.97021484375,7371.2998046875,7294.10009765625,7300.9599609375,1685230000,7566.678002929688,7213.391508789063,37.295697112425415,0
2019-05-28,7321.27001953125,7362.2900390625,7274.7001953125,7278.3798828125,2378470000,7538.644995117187,7222.566606445313,36.33671149920895,0
2019-05-29,7222.5498046875,7254.2001953125,7176.669921875,7216.85986328125,2282120000,7510.414990234375,7233.26390625,33.787613194053904,0
2019-05-30,7234.830078125,7262.77001953125,7204.419921875,7245.39990234375,1875180000,7485.09248046875,7241.491206054688,36.02964867527054,0
2019-05-31,7148.7099609375,7183.22998046875,7125.97021484375,7127.9599609375,2239420000,7455.2874755859375,7247.8883056640625,31.328643074050127,0
2019-06-03,7110.33984375,7126.43017578125,6936.68017578125,6978.02001953125,2580670000,7411.9019775390625,7252.150004882813,26.56325543382168,0
2019-06-04,7056.18017578125,7169.7900390625,7023.08984375,7166.75,2374130000,7380.534985351563,7257.81060546875,39.116703969980605,0
2019-06-05,7230.81005859375,7235.22998046875,7146.43017578125,7220.89990234375,2139290000,7359.572485351562,7263.810205078125,42.171171351842695,0
2019-06-06,7229.85986328125,7293.22021484375,7201.58984375,7275.93017578125,2093470000,7342.49150390625,7270.5555078125,45.181100844584414,0
2019-06-07,7315.330078125,7445.990234375,7309.009765625,7417.2900390625,2074120000,7334.218505859375,7279.3180078125,52.080806390258715,0
2019-06-10,7472.60009765625,7573.0,7468.169921875,7501.93017578125,2042340000,7329.988525390625,7287.640908203125,55.677928800901164,0
2019-06-11,7584.75,7595.56982421875,7489.990234375,7513.85009765625,2121150000,7339.474536132812,7296.09380859375,56.17684896198236,0
2019-06-12,7493.5498046875,7507.52001953125,7459.2001953125,7472.2900390625,1978930000,7342.995043945312,7303.63220703125,53.89872715329408,0
2019-06-13,7500.85009765625,7530.91015625,7487.08984375,7510.68017578125,1848360000,7343.366552734375,7310.89291015625,55.68638712822279,0
2019-06-14,7476.47021484375,7500.740234375,7454.8701171875,7479.10986328125,1808370000,7338.3150390625,7319.215908203125,53.83753954721012,0
2019-06-17,7500.27978515625,7546.990234375,7492.169921875,7526.52001953125,1950550000,7339.45703125,7327.893510742188,56.18989810462347,0
2019-06-18,7606.60986328125,7689.080078125,7595.58984375,7635.39990234375,2250550000,7352.392016601562,7337.22201171875,61.09332424683232,0
2019-06-19,7652.52001953125,7681.56005859375,7606.27978515625,7667.740234375,2027520000,7363.22802734375,7346.025712890625,62.43811366177613,0
2019-06-20,7770.169921875,7770.60986328125,7681.43017578125,7738.0498046875,2108250000,7379.097509765625,7356.4353125,65.25025072702671,0
2019-06-21,7719.419921875,7772.52978515625,7708.25,7728.77978515625,2909540000,7400.139990234375,7367.395209960938,64.5639255867896,0
2019-06-24,7737.0,7746.68017578125,7720.77978515625,7723.02001953125,2073470000,7421.242993164063,7376.54630859375,64.11269286358619,0
2019-06-25,7720.91015625,7723.0400390625,7584.169921875,7591.5400390625,2132550000,7436.9010009765625,7383.393310546875,54.71250079645913,0
2019-06-26,7642.919921875,7688.64013671875,7616.91015625,7627.0498046875,2122730000,7457.410498046875,7390.9086083984375,56.564784671252774,0
2019-06-27,7656.68017578125,7672.97998046875,7636.72021484375,7657.0498046875,2083920000,7477.992993164063,7397.879506835938,58.12312255895632,0
2019-06-28,7674.52001953125,7682.259765625,7639.4501953125,7671.080078125,4101490000,7505.148999023438,7404.355107421875,58.8663915665269,0
2019-07-01,7816.56005859375,7820.81005859375,7735.669921875,7768.14013671875,2219030000,7544.655004882812,7412.060307617187,63.67027969371033,0
2019-07-02,7763.02978515625,7800.47021484375,7746.009765625,7799.81982421875,1956590000,7576.30849609375,7421.0087060546875,65.1028345177874,0
2019-07-03,7819.06005859375,7857.68994140625,7811.2900390625,7857.68994140625,1548240000,7608.147998046875,7430.454306640625,67.61501616220394,0
2019-07-05,7806.06982421875,7854.7099609375,7774.58984375,7841.2998046875,1690700000,7636.416479492187,7439.775502929688,66.16228818759447,0
2019-07-08,7790.4599609375,7841.2998046875,7756.10986328125,7785.7900390625,1957160000,7654.841479492187,7447.486704101562,61.354358951229585,0
2019-07-09,7748.2900390625,7833.93017578125,7748.22998046875,7826.85986328125,1871430000,7671.087963867188,7455.59650390625,63.46950905545769,0
2019-07-10,7869.72998046875,7923.93017578125,7858.68017578125,7903.39990234375,2066640000,7690.565454101563,7464.406303710937,67.08513335178976,0
2019-07-11,7918.64990234375,7934.60009765625,7873.16015625,7896.77978515625,1970690000,7711.78994140625,7472.822299804688,66.472317083391,0
2019-07-12,7908.580078125,7944.080078125,7900.39013671875,7943.240234375,1835960000,7733.417944335937,7481.588603515625,68.63760489404916,0
2019-07-15,7961.06982421875,7969.7900390625,7940.4501953125,7966.93017578125,1790770000,7757.8089599609375,7490.634506835938,69.71172272990067,0
2019-07-16,7958.43994140625,7965.759765625,7904.9501953125,7927.080078125,1947010000,7777.836962890625,7499.553706054688,65.63926573008375,0
2019-07-17,7927.91015625,7941.10009765625,7887.97998046875,7888.759765625,1887120000,7790.504956054688,7507.535004882812,61.89480543655511,0
2019-07-18,7850.1201171875,7912.330078125,7827.490234375,7904.1298828125,2063790000,7802.324438476562,7515.422001953125,62.81117528077142,0
2019-07-19,7944.85986328125,7950.22021484375,7832.39013671875,7834.89990234375,1893050000,7807.166943359375,7522.538798828125,56.249604844839496,0
2019-07-22,7862.3798828125,7918.47021484375,7862.27001953125,7905.1201171875,1860440000,7815.983959960938,7530.42,60.730630515260884,0
2019-07-23,7946.0498046875,7955.08984375,7895.0498046875,7954.56005859375,1845050000,7827.560961914062,7538.990302734375,63.56051168140745,0
2019-07-24,7928.77978515625,8010.830078125,7926.990234375,8010.60986328125,1953670000,7848.514453125,7547.580703125,66.50727711180444,0
2019-07-25,7979.14013671875,7983.9599609375,7921.2099609375,7929.8701171875,2058090000,7863.65546875,7555.371103515625,59.093933132403606,0
2019-07-26,7992.1298828125,8027.18017578125,7986.72021484375,8016.9501953125,1975110000,7881.65048828125,7563.972705078125,63.782877120192715,0
2019-07-29,8010.0498046875,8010.0498046875,7939.97998046875,7989.080078125,1882980000,7897.55048828125,7572.738803710938,61.35867964413598,0
2019-07-30,7927.56005859375,7983.10986328125,7923.4501953125,7952.47021484375,1893610000,7906.7669921875,7581.99470703125,58.227992278998165,0
2019-07-31,7972.759765625,7979.2001953125,7774.93017578125,7848.77978515625,2679230000,7909.214990234375,7590.32560546875,50.38643096833309,0
2019-08-01,7866.60009765625,8000.93994140625,7769.02001953125,7801.14990234375,2815420000,7906.38798828125,7596.696904296875,47.239402682589606,0
2019-08-02,7740.91015625,7755.08984375,7645.18017578125,7692.7998046875,2262550000,7898.96298828125,7601.612104492187,40.970484188392135,0
2019-08-05,7510.02001953125,7528.89990234375,7356.27001953125,7415.68994140625,2661780000,7880.457983398437,7603.199204101563,30.003864521626056,0
2019-08-06,7492.02001953125,7541.740234375,7432.31005859375,7521.31982421875,2217620000,7865.180981445313,7605.9823046875,36.93363690086181,0
2019-08-07,7436.14013671875,7569.89990234375,7386.39013671875,7551.89990234375,2470170000,7847.605981445313,7608.431401367187,38.82196268243291,0
2019-08-08,7608.02978515625,7726.4599609375,7576.81982421875,7724.830078125,2442950000,7839.00849609375,7612.416904296875,48.25707339254466,0
2019-08-09,7684.56005859375,7709.509765625,7591.14013671875,7646.27001953125,2221180000,7824.159985351563,7615.386806640625,44.87146002790489,0
2019-08-12,7597.18994140625,7623.43994140625,7528.9501953125,7561.68017578125,2068920000,7803.897485351563,7617.196108398438,41.49563518691177,0
2019-08-13,7553.43017578125,7778.33984375,7553.330078125,7728.14990234375,2353570000,7793.9509765625,7619.544907226563,49.54106915460324,0
2019-08-14,7594.64013671875,7621.7001953125,7480.580078125,7490.1298828125,2543670000,7774.019482421875,7621.18560546875,40.88389138214018,0
2019-08-15,7503.14013671875,7523.5,7429.35986328125,7484.89013671875,2190810000,7753.0574951171875,7622.8649072265625,40.71521698993742,0
2019-08-16,7548.89990234375,7622.72998046875,7548.89990234375,7604.10986328125,2018710000,7741.517993164062,7625.394506835937,46.15822369903611,0
2019-08-19,7715.41015625,7740.740234375,7604.10986328125,7719.31982421875,1946440000,7732.227978515625,7629.505805664063,50.85402963786587,0
2019-08-20,7708.31005859375,7731.31005859375,7664.2099609375,7664.47021484375,1750730000,7717.723486328125,7632.945805664062,48.677391416239296,0
2019-08-21,7731.75,7754.66015625,7706.56982421875,7733.22021484375,1721410000,7703.85400390625,7636.490307617188,51.48062888413344,0
2019-08-22,7750.97998046875,7764.7900390625,7649.27978515625,7707.43017578125,1780760000,7692.732006835938,7638.78041015625,50.36920370121655,0
2019-08-23,7658.47998046875,7722.43017578125,7442.93017578125,7464.990234375,2214370000,7665.134008789062,7638.433911132813,41.33497769868912,0
2019-08-26,7540.68994140625,7577.77001953125,7506.169921875,7575.02001953125,1691990000,7644.431005859375,7638.734409179688,46.06323937193089,0
2019-08-27,7630.4599609375,7640.68017578125,7531.9599609375,7566.02978515625,1914930000,7625.108984375,7638.989008789063,45.7388601460455,0
2019-08-28,7536.7001953125,7598.14990234375,7500.22021484375,7587.89990234375,1663450000,7612.064990234375,7639.079609375,46.72176874610265,0
2019-08-29,7678.68994140625,7723.93994140625,7654.31005859375,7702.31005859375,1703760000,7607.122998046875,7640.1053076171875,51.65543771664753,0
2019-08-30,7743.22998046875,7747.080078125,7642.89990234375,7691.0,1668110000,7607.0330078125,7641.3304052734375,51.15117048957208,0
