date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2025-06-02,23865.380859375,23993.220703125,23740.08984375,23930.669921875,53147300,22623.3163671875,21956.95769856771,60.11500317867292,0
2025-06-03,24031.9609375,24101.55078125,23826.390625,24091.619140625,50506800,22645.1657421875,21988.064518229166,62.59094427101319,0
2025-06-04,24253.689453125,24346.150390625,24129.3203125,24276.48046875,54182400,22672.8617578125,22020.49677734375,65.2585438642872,0
2025-06-05,24281.2109375,24479.419921875,24220.7109375,24323.580078125,53665700,22702.28015625,22053.643603515626,65.9252470527022,0
2025-06-06,24304.369140625,24355.029296875,24214.529296875,24304.4609375,41235800,22726.17359375,22086.771110026042,65.37678846234174,0
2025-06-09,24252.259765625,24289.509765625,24097.08984375,24174.3203125,35991400,22752.8794140625,22118.23077799479,61.6189706539468,0
2025-06-10,24156.529296875,24168.58984375,23964.76953125,23987.560546875,59033500,22779.0558203125,22147.908203125,56.59183048461792,0
2025-06-11,23996.66015625,24151.390625,23948.5703125,23948.900390625,62192700,22808.8034375,22177.433040364584,55.58095531123034,0
2025-06-12,23768.05078125,23885.060546875,23618.849609375,23771.44921875,63677900,22840.9626171875,22206.246695963542,51.07151655073591,0
2025-06-13,23448.189453125,23557.7109375,23360.16015625,23516.23046875,73193600,22860.4876171875,22233.495540364584,45.37007854480938,0
2025-06-16,23589.470703125,23711.73046875,23505.5390625,23699.119140625,55479100,22886.653203125,22262.30011393229,49.70323726966912,0
2025-06-17,23495.060546875,23550.990234375,23315.0703125,23434.650390625,55135600,22920.9983984375,22291.173372395835,44.23875347202215,0
2025-06-18,23426.970703125,23502.94921875,23262.640625,23317.810546875,56994800,22974.5201953125,22319.78221028646,42.039750170908235,0
2025-06-19,23178.599609375,23254.859375,23051.55078125,23057.380859375,41395300,23039.8754296875,22346.520638020833,37.55835014646527,0
2025-06-20,23197.119140625,23481.970703125,23187.48046875,23350.55078125,153406000,23101.28125,22374.57255859375,44.70427940482342,0
2025-06-23,23242.900390625,23385.599609375,23080.2890625,23269.009765625,50041400,23173.243828125,22402.57146809896,43.22265813709444,0
2025-06-24,23689.189453125,23812.7890625,23580.2109375,23641.580078125,63913800,23234.8208203125,22432.712467447916,51.18369793832521,0
2025-06-25,23713.240234375,23713.240234375,23466.73046875,23498.330078125,57280500,23297.3054296875,22462.647884114584,48.37511155299066,0
2025-06-26,23609.30078125,23710.580078125,23521.099609375,23649.30078125,51552300,23351.19484375,22491.25714518229,51.40174306693864,0
2025-06-27,23864.669921875,24040.55078125,23784.619140625,24033.220703125,57584600,23406.7852734375,22522.029231770834,58.125109240317215,0
2025-06-30,24109.150390625,24120.8203125,23854.310546875,23909.609375,70772100,23458.7570703125,22551.859814453124,55.464486047411945,0
2025-07-01,23966.94921875,23978.30078125,23671.26953125,23673.2890625,61850200,23508.1056640625,22579.828059895834,50.68756079301202,0
2025-07-02,23789.060546875,23824.5,23620.419921875,23790.109375,53388000,23558.037265625,22609.622395833332,52.84939658382074,0
2025-07-03,23884.80078125,23944.099609375,23762.419921875,23934.130859375,46650200,23597.48046875,22641.299739583334,55.44284307416672,0
2025-07-04,23833.140625,23868.9296875,23702.650390625,23787.44921875,34239700,23631.9392578125,22670.600732421874,52.28835989467006,0
2025-07-07,23845.880859375,24073.669921875,23836.580078125,24073.669921875,39606000,23668.563671875,22699.758984375,57.383650280464614,0
2025-07-08,24135.740234375,24244.08984375,24063.419921875,24206.91015625,60796000,23707.2684765625,22729.35498046875,59.54930685895394,0
2025-07-09,24278.890625,24609.150390625,24261.009765625,24549.560546875,60620400,23749.7430859375,22759.73972981771,64.53991670777575,0
2025-07-10,24638.580078125,24639.099609375,24450.970703125,24456.810546875,58767400,23788.9396875,22788.62722981771,62.29934671922736,0
2025-07-11,24333.109375,24369.05078125,24166.630859375,24255.310546875,45562600,23812.312890625,22815.404817708335,57.619362602074716,0
2025-07-14,24038.2890625,24168.140625,23975.4609375,24160.640625,42197100,23828.634921875,22839.624576822916,55.50952022119351,0
2025-07-15,24220.51953125,24266.810546875,24060.2890625,24060.2890625,41804800,23844.8476953125,22861.69757486979,53.282309016996464,0
2025-07-16,24011.990234375,24207.810546875,23968.94921875,24009.380859375,51694600,23862.71609375,22883.48466796875,52.13940872523597,0
2025-07-17,24227.5390625,24374.5,24174.759765625,24370.9296875,47542100,23883.0808984375,22909.224251302083,58.884592396239256,0
2025-07-18,24483.66015625,24494.880859375,24251.359375,24289.509765625,47707700,23898.8846875,22933.048665364582,56.938470999905945,0
2025-07-21,24309.390625,24335.259765625,24191.630859375,24307.80078125,42777100,23913.709921875,22955.300927734374,57.28004972682149,0
2025-07-22,24236.08984375,24237.41015625,23921.830078125,24041.900390625,49151300,23921.77671875,22974.590104166666,50.95253709318506,0
2025-07-23,24246.80078125,24310.9609375,24122.189453125,24240.8203125,80487800,23936.0529296875,22995.496516927084,54.96086857104099,0
2025-07-24,24502.990234375,24514.9296875,24235.439453125,24295.9296875,78043300,23948.0597265625,23019.393929036458,56.032898251261365,0
2025-07-25,24097.330078125,24252.58984375,24065.189453125,24217.5,54010400,23957.0611328125,23041.992268880207,54.06075441315233,0
2025-07-28,24424.669921875,24444.470703125,23942.119140625,23970.359375,52660400,23957.7687109375,23061.86251627604,48.292747714886644,0
2025-07-29,24051.7109375,24310.0,24051.7109375,24217.369140625,50189600,23961.39390625,23081.153759765624,53.61918366114147,0
2025-07-30,24169.259765625,24302.76953125,24138.2109375,24262.220703125,51182600,23964.1903125,23101.780598958332,54.53500453460273,0
2025-07-31,24340.2109375,24433.400390625,24039.919921875,24065.470703125,61019200,23965.516328125,23119.728352864582,49.88195708723676,0
2025-08-01,23786.91015625,23802.73046875,23380.939453125,23425.970703125,69500600,23961.444140625,23131.29619140625,38.41041875671225,0
2025-08-04,23523.240234375,23783.7890625,23521.609375,23757.689453125,50796000,23956.044921875,23144.710026041666,45.421913835460394,0
2025-08-05,23914.3203125,23979.58984375,23785.080078125,23846.0703125,58127500,23948.4365234375,23154.993782552083,47.14828952919491,0
2025-08-06,23972.029296875,23996.890625,23806.919921875,23924.359375,66327800,23946.159921875,23166.751611328124,48.69636698512148,0
2025-08-07,23910.869140625,24392.0390625,23899.4609375,24192.5,75743300,23951.3453125,23178.371695963542,53.69870448995526,0
2025-08-08,24165.880859375,24268.8203125,24095.990234375,24162.859375,55854700,23954.652890625,23189.358024088542,53.0825549751752,0
2025-08-11,24206.259765625,24219.08984375,24030.05078125,24081.33984375,41591600,23957.6662890625,23203.088932291666,51.33786173356666,0
2025-08-12,24147.009765625,24156.25,23940.240234375,24024.779296875,55507100,23956.3294921875,23217.340006510418,50.107295945767696,0
2025-08-13,24156.509765625,24247.390625,24138.7890625,24185.58984375,48580100,23954.5116796875,23233.15691731771,53.518683737627505,0
2025-08-14,24205.58984375,24409.349609375,24205.369140625,24377.5,47940900,23955.590078125,23249.420003255207,57.273267868433074,0
2025-08-15,24530.69921875,24536.109375,24327.599609375,24359.30078125,47125900,23956.686875,23265.66193033854,56.804662910991425,0
2025-08-18,24313.8203125,24336.740234375,24245.169921875,24314.76953125,40221600,23959.495859375,23278.334098307292,55.6057937631235,0
2025-08-19,24357.23046875,24441.0,24283.55078125,24423.0703125,43710500,23968.2060546875,23293.935595703126,57.93120241034625,0
2025-08-20,24252.720703125,24369.869140625,24217.509765625,24276.970703125,44783600,23974.7674609375,23308.315104166668,53.834487702567394,0
2025-08-21,24274.419921875,24306.060546875,24179.91015625,24293.33984375,39351400,23985.2052734375,23317.8677734375,54.225069839312866,0
2025-08-22,24254.810546875,24444.41015625,24222.5390625,24363.08984375,44811700,24002.1424609375,23334.836767578126,55.93580800434944,0
2025-08-25,24232.01953125,24377.380859375,24224.150390625,24273.119140625,31480100,24013.6224609375,23344.770849609376,53.17518894804954,0
2025-08-26,24110.080078125,24263.109375,24036.880859375,24152.869140625,78930600,24027.9868359375,23350.882421875,49.64831655347316,0
2025-08-27,24174.619140625,24198.30078125,23977.990234375,24046.2109375,43590200,24042.55484375,23359.52635091146,46.690295961071925,0
2025-08-28,24180.619140625,24206.529296875,23972.5390625,24039.919921875,42293000,24062.205625,23371.351106770835,46.51426300003613,0
2025-08-29,23949.4296875,24063.55078125,23881.98046875,23902.2109375,45696500,24073.238828125,23384.463118489584,42.7176131902403,0
2025-09-01,24012.0390625,24046.849609375,23969.359375,24037.330078125,26626400,24088.605234375,23395.804117838543,47.26587469061479,0
2025-09-02,23975.33984375,23990.810546875,23482.669921875,23487.330078125,54299900,24085.520234375,23403.47236328125,35.06212997008212,0
2025-09-03,23606.689453125,23705.94921875,23507.109375,23594.80078125,53264000,24087.4496484375,23408.5388671875,38.408531559257796,0
2025-09-04,23664.7890625,23800.119140625,23610.44921875,23770.330078125,46931400,24089.870234375,23413.67019856771,43.5272707455443,0
2025-09-05,23851.939453125,23854.6796875,23546.69921875,23596.98046875,46854600,24081.1454296875,23415.472542317708,39.99236776808826,0
2025-09-08,23771.859375,23830.119140625,23655.470703125,23807.130859375,48616500,24079.095859375,23419.79812825521,45.74477529086023,0
2025-09-09,23802.609375,23859.560546875,23633.94921875,23718.44921875,44540300,24079.9990625,23425.79228515625,43.83512600476681,0
2025-09-10,23837.169921875,23883.580078125,23600.470703125,23632.94921875,49060600,24076.855859375,23431.96953125,42.014067396876,0
2025-09-11,23654.9296875,23787.1796875,23563.369140625,23703.650390625,47690900,24072.24625,23439.061116536457,44.0827444296473,0
2025-09-12,23767.33984375,23793.060546875,23604.359375,23698.150390625,43830600,24070.4602734375,23443.964127604166,43.95138436129771,0
2025-09-15,23785.259765625,23855.349609375,23664.109375,23748.859375,40171100,24063.9640625,23451.546044921874,45.562042854796836,0
2025-09-16,23711.990234375,23717.669921875,23317.30078125,23329.240234375,51217300,24046.4106640625,23456.966878255207,36.2728953240306,0
2025-09-17,23407.390625,23476.7109375,23284.669921875,23359.1796875,50053900,24022.603046875,23464.447379557292,37.25581808076513,0
2025-09-18,23577.060546875,23690.470703125,23557.810546875,23674.529296875,54290600,24006.957421875,23477.03937174479,46.598686992125195,0
2025-09-19,23723.33984375,23785.240234375,23599.259765625,23639.41015625,213887300,23994.6394140625,23486.201285807292,45.7811086733961,0
2025-09-22,23567.490234375,23589.25,23424.439453125,23527.05078125,53681300,23981.9676171875,23495.66971028646,43.171343856214925,0
2025-09-23,23604.359375,23723.19921875,23564.970703125,23611.330078125,48153500,23972.9884375,23511.4525390625,45.67299695490984,0
2025-09-24,23601.5,23736.599609375,23499.98046875,23666.810546875,54163200,23966.13703125,23536.66162109375,47.317115569960066,0
2025-09-25,23620.400390625,23629.369140625,23383.83984375,23534.830078125,55308500,23949.4150390625,23567.871712239583,43.912560321214784,0
2025-09-26,23601.189453125,23756.0390625,23579.25,23739.470703125,45110800,23938.4142578125,23596.698470052084,49.92845205724594,0
2025-09-29,23835.609375,23835.609375,23666.810546875,23745.060546875,39242000,23927.159453125,23630.649967447916,50.08594089707549,0
2025-09-30,23726.4296875,23887.73046875,23676.359375,23880.720703125,47602500,23923.935859375,23658.299886067707,53.87742822882288,0
2025-10-01,23755.23046875,24162.23046875,23753.080078125,24113.619140625,53499000,23921.3918359375,23689.462548828124,59.5571540888517,0
2025-10-02,24293.830078125,24502.330078125,24247.44921875,24422.560546875,54187900,23923.924453125,23718.360302734374,65.60740081096296,0
2025-10-03,24511.5703125,24524.109375,24343.2109375,24378.80078125,38220200,23927.15046875,23744.40281575521,64.14364522724344,0
2025-10-06,24357.58984375,24482.900390625,24269.939453125,24378.2890625,43413400,23935.3090625,23769.96339518229,64.12562798200624,0
2025-10-07,24400.76953125,24452.9296875,24308.0390625,24385.779296875,41564700,23938.677265625,23796.462727864582,64.28377066994862,0
2025-10-08,24382.66015625,24630.970703125,24360.650390625,24597.130859375,56849900,23945.37546875,23823.992740885416,68.50296236018548,0
2025-10-09,24674.650390625,24771.33984375,24602.119140625,24611.25,41008500,23956.2910546875,23846.070068359375,68.76838961579243,0
2025-10-10,24664.23046875,24690.720703125,24241.4609375,24241.4609375,50177500,23972.600859375,23864.211328125,55.5619987009858,0
2025-10-13,24372.900390625,24448.76953125,24260.76953125,24387.9296875,36995100,23985.2056640625,23882.09033203125,58.92658523053805,0
2025-10-14,24169.029296875,24242.849609375,23986.9296875,24236.939453125,45092500,23993.023046875,23898.467578125,54.357539138545796,0
2025-10-15,24263.7109375,24339.26953125,24179.990234375,24181.369140625,43493500,23998.1632421875,23913.0970703125,52.73682323805178,0
2025-10-16,24188.150390625,24283.5703125,24051.849609375,24272.189453125,45218300,23999.75703125,23927.890478515626,55.09340271084269,0
2025-10-17,23833.109375,23987.75,23684.369140625,23830.990234375,69383400,23993.1196484375,23934.093310546876,43.6953464851573,0
2025-10-20,24035.189453125,24296.390625,24026.58984375,24258.80078125,46610300,23996.6688671875,23941.712158203125,53.69832501146906,0
2025-10-21,24310.439453125,24384.240234375,24201.2890625,24330.029296875,42704200,24002.7738671875,23950.71531575521,55.127713678854576,0
2025-10-22,24296.16015625,24342.1796875,24138.25,24151.130859375,57734300,24002.0846875,23959.341731770834,50.87925216263004,0
2025-10-23,24202.779296875,24222.83984375,24035.2109375,24207.7890625,51148200,23998.69046875,23966.46756184896,52.13730756153222,0
2025-10-24,24275.990234375,24275.990234375,24145.259765625,24239.890625,43268900,23996.302265625,23972.63898111979,52.87376156918826,0
2025-10-27,24332.849609375,24348.58984375,24185.83984375,24308.779296875,43352700,23996.1824609375,23978.82431640625,54.49200023985685,0
2025-10-28,24228.1796875,24339.939453125,24188.369140625,24278.630859375,41976200,23993.293671875,23984.158235677085,53.62415567770385,0
2025-10-29,24261.08984375,24322.900390625,24090.580078125,24124.2109375,63568200,23990.2384765625,23989.134912109374,49.293789649626824,0
2025-10-30,24187.8203125,24215.30078125,24034.75,24118.890625,53909400,23986.7494921875,23992.66241861979,49.14653279440056,0
2025-10-31,24115.310546875,24119.66015625,23922.94921875,23958.30078125,42904400,23978.6537109375,23994.253011067707,44.79649558955883,0
2025-11-03,23990.33984375,24248.669921875,23982.279296875,24132.41015625,48002500,23975.83953125,23995.89825846354,49.96713469280306,0
2025-11-04,23801.240234375,23974.310546875,23674.650390625,23949.109375,51570100,23971.7643359375,23995.173258463543,45.1702736053386,0
2025-11-05,23774.55078125,24103.529296875,23732.380859375,24049.740234375,55196800,23971.834921875,23994.567757161458,48.11513549475816,0
2025-11-06,23996.240234375,24058.73046875,23721.990234375,23734.01953125,58267000,23965.7169140625,23992.358170572916,40.724796801707356,0
2025-11-07,23801.970703125,23837.119140625,23452.890625,23569.9609375,53123300,23959.0719140625,23991.86134440104,37.50142087195923,0
2025-11-10,23925.359375,24022.689453125,23854.490234375,23959.990234375,52658900,23957.5251171875,23991.297509765624,48.03237721091951,0
2025-11-11,23990.140625,24108.4296875,23952.41015625,24088.060546875,47222500,23969.5397265625,23990.143929036458,50.954717789443585,0
