date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2019-04-15,7630.60009765625,7636.7998046875,7578.5400390625,7629.1201171875,1827710000,7242.729404296875,6923.786755371094,72.94478824712486,0
2019-04-16,7651.18994140625,7670.39990234375,7631.64013671875,7654.72998046875,2102740000,7256.6248046875,6928.066088867187,75.00800475842017,0
2019-04-17,7705.31982421875,7715.06982421875,7659.85009765625,7680.72021484375,2317330000,7269.76880859375,6932.749841308594,76.9869277519145,0
2019-04-18,7688.93017578125,7694.18017578125,7647.39990234375,7689.72021484375,2124630000,7283.610810546875,6940.25459391276,77.66731886797594,0
2019-04-22,7658.3701171875,7715.330078125,7653.89013671875,7713.490234375,1790990000,7299.781015625,6946.0637613932295,79.45025199309147,0
2019-04-23,7724.169921875,7819.33984375,7719.08984375,7810.7099609375,2099410000,7317.7326171875,6954.049678548177,84.92102187324015,0
2019-04-24,7813.02001953125,7827.0498046875,7783.58984375,7784.41015625,2043310000,7335.237216796875,6962.970597330729,78.62913288569405,0
2019-04-25,7850.7099609375,7851.97021484375,7778.22998046875,7816.919921875,2073370000,7351.282216796875,6971.360595703125,80.6030053629553,0
2019-04-26,7791.14990234375,7826.89013671875,7742.60009765625,7826.68017578125,1982560000,7367.49822265625,6978.523763020833,81.18277736470657,0
2019-04-29,7825.64013671875,7851.85009765625,7812.97021484375,7839.0400390625,1781860000,7383.830625,6984.939347330729,81.94222372105617,0
2019-04-30,7769.2998046875,7792.31982421875,7726.06982421875,7781.4599609375,2131850000,7398.356220703125,6991.7407633463545,67.78194829027622,0
2019-05-01,7828.14013671875,7851.02978515625,7749.740234375,7751.85009765625,2273540000,7412.061025390625,6998.530432128906,61.69071284275797,0
2019-05-02,7751.64013671875,7791.509765625,7672.5400390625,7724.06005859375,2211530000,7425.2954296875,7004.657181803385,56.40482614742497,0
2019-05-03,7784.2900390625,7847.52001953125,7772.43994140625,7845.72998046875,2081080000,7441.506826171875,7010.012182617187,69.23028886796413,0
2019-05-06,7662.919921875,7804.5400390625,7662.919921875,7794.08984375,1979650000,7455.576025390625,7015.308015950521,60.79561099846842,0
2019-05-07,7713.490234375,7743.06005859375,7572.60986328125,7640.14990234375,2397600000,7466.070419921875,7020.316349283854,43.31570282477084,0
2019-05-08,7623.31982421875,7678.81982421875,7593.75,7617.5498046875,2214680000,7475.95701171875,7026.886763509115,41.3751605821958,0
2019-05-09,7525.81005859375,7605.02978515625,7472.7099609375,7582.75,2549500000,7485.27201171875,7033.152095540365,38.42960238415479,0
2019-05-10,7556.0400390625,7623.009765625,7426.75,7586.52978515625,2421470000,7495.05201171875,7039.957592773438,38.954086466182765,0
2019-05-13,7385.5498046875,7433.919921875,7303.64013671875,7324.1298828125,2484820000,7498.503212890625,7043.571590169271,23.507750625186677,0
2019-05-14,7366.64013671875,7449.02978515625,7337.93994140625,7401.8798828125,2103140000,7503.524208984375,7048.028755696615,32.34049181168381,0
2019-05-15,7354.81982421875,7524.22021484375,7353.89990234375,7503.25,2014080000,7510.453408203125,7055.1981730143225,42.036628955581925,0
2019-05-16,7509.91015625,7627.02978515625,7502.759765625,7580.14013671875,2168720000,7519.806806640625,7063.974674479166,48.2829183073284,0
2019-05-17,7513.14990234375,7605.669921875,7496.919921875,7503.68017578125,2176380000,7529.3428125,7071.708174641927,43.14571172980047,0
2019-05-20,7391.72998046875,7424.58984375,7351.919921875,7376.7001953125,2130700000,7536.563017578125,7078.7860921223955,36.06498343266394,0
2019-05-21,7442.31005859375,7472.7099609375,7417.06982421875,7451.02001953125,2000130000,7542.303017578125,7085.22509358724,42.23045305678456,0
2019-05-22,7413.83984375,7458.10986328125,7410.7099609375,7420.66015625,1884660000,7546.690625,7091.221927897135,40.45952550827343,0
2019-05-23,7331.669921875,7337.47021484375,7261.4599609375,7307.93017578125,2270530000,7547.70962890625,7094.510262044271,34.492043840862145,0
2019-05-24,7353.97021484375,7371.2998046875,7294.10009765625,7300.9599609375,1685230000,7548.8686328125,7097.914929199219,34.146044766432716,0
2019-05-28,7321.27001953125,7362.2900390625,7274.7001953125,7278.3798828125,2378470000,7548.29642578125,7100.659680175781,32.95609528627315,0
2019-05-29,7222.5498046875,7254.2001953125,7176.669921875,7216.85986328125,2282120000,7546.10802734375,7101.9490966796875,29.811135138446325,0
2019-05-30,7234.830078125,7262.77001953125,7204.419921875,7245.39990234375,1875180000,7544.0304296875,7105.70067952474,33.10184163089864,0
2019-05-31,7148.7099609375,7183.22998046875,7125.97021484375,7127.9599609375,2239420000,7538.97462890625,7108.109928385416,27.258717624300388,0
2019-06-03,7110.33984375,7126.43017578125,6936.68017578125,6978.02001953125,2580670000,7528.66962890625,7111.149430338542,21.799820942769994,0
2019-06-04,7056.18017578125,7169.7900390625,7023.08984375,7166.75,2374130000,7525.483427734375,7115.182845052083,38.90987914686929,0
2019-06-05,7230.81005859375,7235.22998046875,7146.43017578125,7220.89990234375,2139290000,7523.5622265625,7119.488342285156,42.89320469755638,0
2019-06-06,7229.85986328125,7293.22021484375,7201.58984375,7275.93017578125,2093470000,7522.05783203125,7123.7547607421875,46.80945752067265,0
2019-06-07,7315.330078125,7445.990234375,7309.009765625,7417.2900390625,2074120000,7524.239833984375,7129.165759277344,55.516385235976294,0
2019-06-10,7472.60009765625,7573.0,7468.169921875,7501.93017578125,2042340000,7527.869033203125,7136.723844401042,59.885011765638055,0
2019-06-11,7584.75,7595.56982421875,7489.990234375,7513.85009765625,2121150000,7530.570634765625,7145.602677408854,60.49214339679453,0
2019-06-12,7493.5498046875,7507.52001953125,7459.2001953125,7472.2900390625,1978930000,7530.448037109375,7153.775760904948,57.141792584974226,0
2019-06-13,7500.85009765625,7530.91015625,7487.08984375,7510.68017578125,1848360000,7530.668837890625,7163.506677246094,59.447026563291736,0
2019-06-14,7476.47021484375,7500.740234375,7454.8701171875,7479.10986328125,1808370000,7529.351630859375,7173.806009928386,56.66224276834008,0
2019-06-17,7500.27978515625,7546.990234375,7492.169921875,7526.52001953125,1950550000,7529.070634765625,7186.1390096028645,59.80414464298778,0
2019-06-18,7606.60986328125,7689.080078125,7595.58984375,7635.39990234375,2250550000,7530.2018359375,7200.606091308594,66.07930313687014,0
2019-06-19,7652.52001953125,7681.56005859375,7606.27978515625,7667.740234375,2027520000,7531.5618359375,7212.314176432292,67.74135243259123,0
2019-06-20,7770.169921875,7770.60986328125,7681.43017578125,7738.0498046875,2108250000,7534.95302734375,7224.395426432292,71.15541088010633,0
2019-06-21,7719.419921875,7772.52978515625,7708.25,7728.77978515625,2909540000,7537.298818359375,7236.424674479166,70.06904851457485,0
2019-06-24,7737.0,7746.68017578125,7720.77978515625,7723.02001953125,2073470000,7539.861416015625,7248.033422851562,69.33821060954438,0
2019-06-25,7720.91015625,7723.0400390625,7584.169921875,7591.5400390625,2132550000,7539.12921875,7258.289005533854,54.832336447354436,0
2019-06-26,7642.919921875,7688.64013671875,7616.91015625,7627.0498046875,2122730000,7539.0878125,7270.621671549479,57.50043245101215,0
2019-06-27,7656.68017578125,7672.97998046875,7636.72021484375,7657.0498046875,2083920000,7539.134208984375,7280.908170572917,59.73324078118535,0
2019-06-28,7674.52001953125,7682.259765625,7639.4501953125,7671.080078125,4101490000,7538.94140625,7290.765087890625,60.803326373016255,0
2019-07-01,7816.56005859375,7820.81005859375,7735.669921875,7768.14013671875,2219030000,7540.5098046875,7300.9008382161455,67.45191147217288,0
2019-07-02,7763.02978515625,7800.47021484375,7746.009765625,7799.81982421875,1956590000,7542.236396484375,7310.893587239583,69.33806650504903,0
2019-07-03,7819.06005859375,7857.68994140625,7811.2900390625,7857.68994140625,1548240000,7543.17599609375,7321.199837239584,72.56498544864984,0
2019-07-05,7806.06982421875,7854.7099609375,7774.58984375,7841.2998046875,1690700000,7544.3137890625,7331.532336425781,70.23876384904261,0
2019-07-08,7790.4599609375,7841.2998046875,7756.10986328125,7785.7900390625,1957160000,7543.69119140625,7341.905253092448,62.677724464387694,0
2019-07-09,7748.2900390625,7833.93017578125,7748.22998046875,7826.85986328125,1871430000,7543.69478515625,7351.548750813802,65.71201745688819,0
2019-07-10,7869.72998046875,7923.93017578125,7858.68017578125,7903.39990234375,2066640000,7544.981982421875,7361.839082845052,70.65264086910236,0
2019-07-11,7918.64990234375,7934.60009765625,7873.16015625,7896.77978515625,1970690000,7547.28837890625,7371.65849609375,69.68763482663755,0
2019-07-12,7908.580078125,7944.080078125,7900.39013671875,7943.240234375,1835960000,7551.116181640625,7381.313749186198,72.60534825893515,0
2019-07-15,7961.06982421875,7969.7900390625,7940.4501953125,7966.93017578125,1790770000,7555.973583984375,7392.31475016276,74.02201081344056,0
2019-07-16,7958.43994140625,7965.759765625,7904.9501953125,7927.080078125,1947010000,7557.6005859375,7402.88408610026,67.4980033231661,0
2019-07-17,7927.91015625,7941.10009765625,7887.97998046875,7888.759765625,1887120000,7559.493984375,7412.769169108073,61.6887943748345,0
2019-07-18,7850.1201171875,7912.330078125,7827.490234375,7904.1298828125,2063790000,7564.773583984375,7422.075500488281,63.103973131504375,0
2019-07-19,7944.85986328125,7950.22021484375,7832.39013671875,7834.89990234375,1893050000,7569.1205859375,7431.5572509765625,53.25826386157586,0
2019-07-22,7862.3798828125,7918.47021484375,7862.27001953125,7905.1201171875,1860440000,7575.56798828125,7442.160001627604,60.24819082384375,0
2019-07-23,7946.0498046875,7955.08984375,7895.0498046875,7954.56005859375,1845050000,7582.92859375,7451.715417480469,64.41160386726473,0
2019-07-24,7928.77978515625,8010.830078125,7926.990234375,8010.60986328125,1953670000,7596.658193359375,7460.913500976562,68.55956596300486,0
2019-07-25,7979.14013671875,7983.9599609375,7921.2099609375,7929.8701171875,2058090000,7607.217998046875,7469.699751790365,57.78055657223462,0
2019-07-26,7992.1298828125,8027.18017578125,7986.72021484375,8016.9501953125,1975110000,7617.492001953125,7478.50800374349,64.4739536544042,0
2019-07-29,8010.0498046875,8010.0498046875,7939.97998046875,7989.080078125,1882980000,7625.67080078125,7486.554337565104,61.03301907966758,0
2019-07-30,7927.56005859375,7983.10986328125,7923.4501953125,7952.47021484375,1893610000,7634.6466015625,7494.51142171224,56.62242226611857,0
2019-07-31,7972.759765625,7979.2001953125,7774.93017578125,7848.77978515625,2679230000,7644.088193359375,7502.376420084635,46.13121520262735,0
2019-08-01,7866.60009765625,8000.93994140625,7769.02001953125,7801.14990234375,2815420000,7651.090791015625,7509.776586914062,42.14566524555584,0
2019-08-02,7740.91015625,7755.08984375,7645.18017578125,7692.7998046875,2262550000,7656.533583984375,7516.306750488281,34.59173468782198,0
2019-08-05,7510.02001953125,7528.89990234375,7356.27001953125,7415.68994140625,2661780000,7658.688779296875,7519.648583984375,22.918585207405037,0
2019-08-06,7492.02001953125,7541.740234375,7432.31005859375,7521.31982421875,2217620000,7663.0959765625,7523.860583496094,32.55776273314645,0
2019-08-07,7436.14013671875,7569.89990234375,7386.39013671875,7551.89990234375,2470170000,7668.566376953125,7528.272916666667,35.165741971523154,0
2019-08-08,7608.02978515625,7726.4599609375,7576.81982421875,7724.830078125,2442950000,7678.72578125,7533.853332519531,47.83945723552435,0
2019-08-09,7684.56005859375,7709.509765625,7591.14013671875,7646.27001953125,2221180000,7686.74318359375,7538.683833821615,43.54303816925329,0
2019-08-12,7597.18994140625,7623.43994140625,7528.9501953125,7561.68017578125,2068920000,7695.417587890625,7542.845003255208,39.31839451745531,0
2019-08-13,7553.43017578125,7778.33984375,7553.330078125,7728.14990234375,2353570000,7710.420185546875,7548.61991780599,49.938921963151856,0
2019-08-14,7594.64013671875,7621.7001953125,7480.580078125,7490.1298828125,2543670000,7716.887783203125,7551.949084472656,39.074274145278075,0
2019-08-15,7503.14013671875,7523.5,7429.35986328125,7484.89013671875,2190810000,7722.167587890625,7555.027917480469,38.86744263509257,0
2019-08-16,7548.89990234375,7622.72998046875,7548.89990234375,7604.10986328125,2018710000,7728.731181640625,7559.0353312174475,46.08266281764397,0
2019-08-19,7715.41015625,7740.740234375,7604.10986328125,7719.31982421875,1946440000,7734.77177734375,7564.054663085937,52.14702791564485,0
2019-08-20,7708.31005859375,7731.31005859375,7664.2099609375,7664.47021484375,1750730000,7738.022578125,7568.779166666666,49.218646953452144,0
2019-08-21,7731.75,7754.66015625,7706.56982421875,7733.22021484375,1721410000,7742.40998046875,7573.626253255208,52.90210843845601,0
2019-08-22,7750.97998046875,7764.7900390625,7649.27978515625,7707.43017578125,1780760000,7747.112783203125,7578.264587402344,51.34962863187763,0
2019-08-23,7658.47998046875,7722.43017578125,7442.93017578125,7464.990234375,2214370000,7746.198984375,7580.832922363281,39.30251553274793,0
2019-08-26,7540.68994140625,7577.77001953125,7506.169921875,7575.02001953125,1691990000,7748.1171875,7584.68750406901,45.723757557615876,0
2019-08-27,7630.4599609375,7640.68017578125,7531.9599609375,7566.02978515625,1914930000,7748.9073828125,7589.180419921875,45.28878956565045,0
2019-08-28,7536.7001953125,7598.14990234375,7500.22021484375,7587.89990234375,1663450000,7747.9573828125,7593.948836263021,46.660313626581406,0
2019-08-29,7678.68994140625,7723.93994140625,7654.31005859375,7702.31005859375,1703760000,7748.648779296875,7598.434586588542,53.44410859319048,0
2019-08-30,7743.22998046875,7747.080078125,7642.89990234375,7691.0,1668110000,7747.707783203125,7602.515588378907,52.70780828902848,0
2019-09-03,7634.02978515625,7670.169921875,7584.81982421875,7609.509765625,1938780000,7745.3223828125,7605.453336588542,47.471922500099474,0
2019-09-04,7683.77978515625,7724.91015625,7663.64013671875,7719.25,1893740000,7745.246982421875,7609.422005208334,54.26929282795071,0
2019-09-05,7803.4501953125,7879.97021484375,7803.4501953125,7862.5400390625,2108700000,7750.666982421875,7614.051586914063,61.49771539964291,0
2019-09-06,7868.8701171875,7874.990234375,7835.89013671875,7852.5400390625,1878730000,7755.176787109375,7618.437089029948,60.75307707426178,0
2019-09-09,7876.39990234375,7877.41015625,7795.85986328125,7832.39990234375,2186660000,7758.6837890625,7622.46309000651,59.150335437518386,0
2019-09-10,7793.27978515625,7817.580078125,7743.60986328125,7814.740234375,2366080000,7761.5569921875,7626.079675292969,57.66812894618777,0
2019-09-11,7820.7099609375,7888.33984375,7812.06982421875,7887.580078125,2322610000,7763.945791015625,7629.365592447916,62.028768086784524,0
2019-09-12,7931.9599609375,7975.330078125,7907.330078125,7917.33984375,2228100000,7766.29619140625,7634.292923990885,63.72508532429775,0
2019-09-13,7903.72998046875,7923.41015625,7879.58984375,7892.9501953125,1984570000,7767.001396484375,7639.0928426106775,61.2340554533651,0
2019-09-16,7833.72998046875,7868.740234375,7831.759765625,7852.41015625,1876540000,7767.223603515625,7643.270011393229,57.11095385426728,0
2019-09-17,7849.8798828125,7891.2099609375,7840.990234375,7888.7900390625,1857350000,7769.283603515625,7648.108345540365,59.80926242772495,0
2019-09-18,7877.580078125,7891.169921875,7791.580078125,7888.56005859375,2045590000,7770.517607421875,7652.842427571614,59.782843879639124,0
2019-09-19,7904.39013671875,7950.2099609375,7888.31005859375,7901.7900390625,1818430000,7770.48541015625,7657.200927734375,60.88714065554003,0
2019-09-20,7901.4599609375,7920.52978515625,7794.27001953125,7823.5498046875,3363230000,7769.020810546875,7660.077010091146,51.5805820605811,0
2019-09-23,7815.22998046875,7842.97998046875,7790.2900390625,7818.60986328125,1781750000,7766.528203125,7662.735091145833,51.03335595097476,0
2019-09-24,7855.97021484375,7873.25,7684.7998046875,7710.0400390625,2310940000,7761.390400390625,7664.110673014323,40.532421457570095,0
2019-09-25,7706.5,7822.43017578125,7647.6298828125,7803.5400390625,2022080000,7758.919599609375,7666.302091471354,50.31510799368878,0
2019-09-26,7794.27978515625,7798.1201171875,7718.68994140625,7771.990234375,1886310000,7756.584208984375,7667.911678059896,47.39212289909638,0
2019-09-27,7786.02978515625,7790.7998046875,7626.81982421875,7681.580078125,2041250000,7752.133212890625,7668.593676757812,39.99429429925973,0
2019-09-30,7705.97021484375,7761.83984375,7693.490234375,7749.4501953125,1809050000,7750.42421875,7670.101676432291,46.90708688954947,0
2019-10-01,7782.81982421875,7821.72021484375,7675.419921875,7684.14013671875,2250500000,7746.004619140625,7670.707092285156,41.76296481588183,0
