date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2020-09-24,12520.4697265625,12684.7998046875,12512.5,12606.5703125,61272100,13009.583984375,12444.446201171875,39.22934199372763,0
2020-09-25,12615.91015625,12622.76953125,12341.580078125,12469.2001953125,66129900,12981.383984375,12461.5455078125,35.979736250915764,0
2020-09-28,12673.73046875,12873.400390625,12660.150390625,12870.8701171875,72431000,12977.65849609375,12481.209404296875,49.22429123691325,0
2020-09-29,12817.7900390625,12859.1396484375,12738.2998046875,12825.8203125,49842200,12970.23701171875,12501.217705078125,48.02426990339785,0
2020-09-30,12754.76953125,12869.9599609375,12698.419921875,12760.73046875,70303900,12946.10205078125,12520.630009765626,46.269153016839475,0
2020-10-01,12812.080078125,12836.650390625,12671.23046875,12730.76953125,87114100,12929.75205078125,12542.511103515624,45.445837616777396,0
2020-10-02,12558.7802734375,12690.25,12539.8603515625,12689.0400390625,67297700,12922.071044921875,12566.03130859375,44.26442421476384,0
2020-10-05,12824.0498046875,12842.48046875,12727.75,12828.3095703125,56734400,12908.472509765625,12589.662705078124,49.02703784444293,0
2020-10-06,12858.9697265625,12966.08984375,12779.650390625,12906.01953125,60566500,12905.356982421876,12608.13419921875,51.5165357334125,0
2020-10-07,12901.2900390625,12959.01953125,12837.1103515625,12928.5703125,65533900,12889.925,12626.667001953125,52.24541657658249,0
2020-10-08,13011.23046875,13100.849609375,12956.6396484375,13042.2099609375,64013400,12881.591015625,12644.852001953124,55.847633414272266,0
2020-10-09,13070.0400390625,13096.4404296875,13009.98046875,13051.23046875,58947700,12874.010546875,12664.705009765625,56.130513989146046,0
2020-10-12,13086.0595703125,13151.7998046875,13058.33984375,13138.41015625,48906400,12871.248046875,12685.35041015625,58.873004460853096,0
2020-10-13,13132.900390625,13132.900390625,12959.7001953125,13018.990234375,52838000,12861.3140625,12701.627509765625,53.902110388985,0
2020-10-14,13012.6904296875,13066.4404296875,12975.1201171875,13028.0595703125,52929600,12849.94853515625,12716.8616015625,54.21826096968647,0
2020-10-15,12826.1298828125,12839.5498046875,12599.8203125,12703.75,78930900,12824.730029296876,12727.322197265625,42.89052202903333,0
2020-10-16,12773.349609375,12955.8603515625,12733.0595703125,12908.990234375,76567800,12814.367041015625,12738.60080078125,50.00885289940494,0
2020-10-19,12948.6298828125,13028.73046875,12820.259765625,12854.66015625,48577300,12829.97802734375,12751.27890625,48.292860263690166,0
2020-10-20,12819.150390625,12850.2900390625,12725.4501953125,12736.9501953125,61466800,12837.1060546875,12758.43560546875,44.713047079162514,0
2020-10-21,12764.4501953125,12765.0498046875,12545.58984375,12557.6396484375,62615800,12832.83955078125,12759.1383984375,39.865202258352596,0
2020-10-22,12429.41015625,12583.01953125,12345.4501953125,12543.0595703125,59735400,12829.664013671874,12760.2633984375,39.490278177817615,0
2020-10-23,12517.98046875,12718.26953125,12514.990234375,12645.75,55669200,12838.49150390625,12758.2441015625,43.519339985250745,0
2020-10-26,12303.41015625,12404.509765625,12174.2197265625,12177.1796875,81595500,12803.806982421875,12751.82,32.79043437190731,0
2020-10-27,12206.419921875,12223.599609375,12034.7998046875,12063.5703125,87405600,12765.694482421875,12746.27580078125,30.807305555449773,0
2020-10-28,11848.3095703125,11852.01953125,11457.1201171875,11560.509765625,137190500,12705.683447265625,12736.579296875,23.911298614862293,0
2020-10-29,11631.0703125,11707.4296875,11458.5595703125,11598.0703125,104958400,12649.048486328125,12732.857099609375,25.256580421358414,0
2020-10-30,11472.6103515625,11614.1298828125,11450.080078125,11556.48046875,85600400,12592.4205078125,12728.9291015625,24.735089622268944,0
2020-11-02,11602.91015625,11838.0,11551.3603515625,11788.2802734375,78370800,12540.41904296875,12727.698408203125,33.03426940187262,0
2020-11-03,11858.8095703125,12088.98046875,11851.0302734375,12088.98046875,86771500,12499.56708984375,12725.431611328126,41.97303961567422,0
2020-11-04,11896.1103515625,12329.9599609375,11848.2099609375,12324.2197265625,105442100,12469.349560546874,12724.852412109374,47.83891159470721,0
2020-11-05,12420.8798828125,12591.2998046875,12398.58984375,12568.08984375,87078000,12445.6435546875,12727.7180078125,53.12875392991964,0
2020-11-06,12531.740234375,12595.8701171875,12370.080078125,12480.01953125,80481100,12417.0830078125,12729.21060546875,51.112796488169906,0
2020-11-09,12713.1904296875,13297.0498046875,12670.580078125,13095.9697265625,189268100,12414.960986328126,12737.54060546875,61.97896445350328,0
2020-11-10,13109.76953125,13237.58984375,13018.4296875,13163.1103515625,142547600,12422.1669921875,12743.934111328124,62.94577942515293,0
2020-11-11,13205.9501953125,13244.3203125,13138.759765625,13216.1796875,95527800,12431.572998046875,12755.15650390625,63.730834182739,0
2020-11-12,13073.48046875,13168.08984375,13022.2802734375,13052.9501953125,82374800,12449.0330078125,12763.9073046875,59.55161210379759,0
2020-11-13,13036.9697265625,13145.48046875,13004.8203125,13076.7197265625,79173300,12457.419482421876,12773.78060546875,59.96334006048304,0
2020-11-16,13170.51953125,13277.4501953125,13081.1103515625,13138.6103515625,85190200,12471.6169921875,12782.8455078125,61.074389804499276,0
2020-11-17,13130.5400390625,13151.01953125,13050.41015625,13133.4697265625,68587800,12491.44296875,12791.070908203124,60.92316123865042,0
2020-11-18,13086.4296875,13213.6298828125,13074.669921875,13201.8896484375,67639800,12523.65546875,12800.4841015625,62.26252596632571,0
2020-11-19,13101.7099609375,13138.1396484375,13034.509765625,13086.16015625,68038800,12550.810498046874,12805.261103515624,58.603629619869146,0
2020-11-20,13054.6396484375,13172.91015625,13054.6396484375,13137.25,70127200,12575.385498046875,12811.351806640625,59.72873664164392,0
2020-11-23,13215.4404296875,13312.419921875,13126.9697265625,13126.9697265625,68582800,12622.875,12815.287001953126,59.379017540090175,0
2020-11-24,13254.419921875,13296.759765625,13192.3203125,13292.4404296875,82733000,12684.318505859375,12822.043408203124,63.12189611372607,0
2020-11-25,13346.76953125,13346.9599609375,13235.8203125,13289.7998046875,76832800,12770.7830078125,12829.993310546875,63.02209888548463,0
2020-11-26,13315.2099609375,13316.1904296875,13274.8896484375,13286.5703125,42951900,12855.2080078125,12837.9644140625,62.89113845599701,0
2020-11-27,13280.509765625,13364.169921875,13272.740234375,13335.6796875,63823200,12944.16796875,12844.984111328125,64.11239405446224,0
2020-11-30,13270.509765625,13445.1103515625,13256.759765625,13291.16015625,107366400,13019.311962890624,12849.896015625,62.11663674220625,0
2020-12-01,13371.66015625,13434.2998046875,13334.990234375,13382.2998046875,66675500,13083.9779296875,12856.74541015625,64.54956211755206,0
2020-12-02,13341.91015625,13359.26953125,13272.4697265625,13313.240234375,63822100,13133.428955078125,12860.5680078125,61.335224962318826,0
2020-12-03,13304.830078125,13307.5400390625,13223.9296875,13252.8603515625,64310300,13167.66748046875,12864.3469140625,58.588207523634864,0
2020-12-04,13230.6103515625,13315.3701171875,13225.080078125,13298.9599609375,64074800,13208.614501953125,12868.14041015625,60.05902825859296,0
2020-12-07,13255.7802734375,13289.4296875,13163.259765625,13271.0,54320100,13217.366015625,12870.3812109375,58.69733864865113,0
2020-12-08,13248.01953125,13297.490234375,13199.4501953125,13278.490234375,54198400,13223.135009765625,12871.4478125,58.965743230098724,0
2020-12-09,13344.1396484375,13454.1298828125,13327.8701171875,13340.259765625,77308800,13229.339013671875,12873.80791015625,61.20474326361376,0
2020-12-10,13341.6796875,13370.4404296875,13213.0595703125,13295.73046875,68806500,13241.47802734375,12875.731318359374,58.71742836981888,0
2020-12-11,13255.240234375,13265.6103515625,13009.48046875,13114.2998046875,82142300,13243.35703125,12878.493720703125,49.831562893155755,0
2020-12-14,13224.259765625,13292.2998046875,13190.5302734375,13223.16015625,63016100,13247.584521484376,12882.338720703125,54.3003466430095,0
2020-12-15,13216.490234375,13374.9599609375,13210.150390625,13362.8701171875,67265000,13259.054541015625,12887.614619140624,59.30980592314516,0
2020-12-16,13416.2900390625,13596.740234375,13412.41015625,13565.98046875,77798600,13277.25908203125,12895.051826171875,65.27013701194062,0
2020-12-17,13691.490234375,13725.83984375,13649.5302734375,13667.25,77206700,13306.31357421875,12907.927822265625,67.8025445621554,0
2020-12-18,13649.66015625,13774.4501953125,13624.25,13630.509765625,156772100,13330.9765625,12921.09931640625,65.92441890298385,0
2020-12-21,13398.2197265625,13399.990234375,13060.33984375,13246.2998046875,98290900,13336.94306640625,12927.092509765625,50.24904671236895,0
2020-12-22,13311.01953125,13441.58984375,13310.419921875,13418.1103515625,54622400,13343.2265625,12935.264912109375,55.36063052468896,0
2020-12-23,13456.6298828125,13601.7099609375,13456.6298828125,13587.23046875,48731200,13358.098095703124,12944.534716796876,59.74497176856003,0
2020-12-28,13779.0498046875,13818.650390625,13740.2099609375,13790.2900390625,49250200,13383.28408203125,12956.5208203125,64.28121052462575,0
2020-12-29,13873.349609375,13903.1103515625,13747.080078125,13761.3798828125,43160200,13404.569091796875,12967.3858203125,63.189438591407566,0
2020-12-30,13750.990234375,13797.08984375,13717.4697265625,13718.7802734375,28318700,13425.95009765625,12977.6983203125,61.531065747959914,0
2021-01-04,13890.2197265625,13907.1298828125,13647.7900390625,13726.740234375,70206700,13443.172119140625,12985.496826171875,61.73315829777295,0
2021-01-05,13680.6904296875,13768.1298828125,13566.4697265625,13651.2197265625,68899100,13460.07109375,12991.422724609374,58.588378260491325,0
2021-01-06,13687.080078125,13919.23046875,13617.1103515625,13891.9697265625,92498800,13492.0265625,13000.405322265626,64.75268081696575,0
2021-01-07,13946.5302734375,14007.4697265625,13902.240234375,13968.240234375,86104200,13525.490576171875,13011.074326171874,66.45620733613222,0
2021-01-08,14106.599609375,14131.51953125,14007.7099609375,14049.5302734375,79821100,13564.41708984375,13022.36302734375,68.21920963526006,0
2021-01-11,13986.419921875,14007.650390625,13806.6904296875,13936.66015625,67154800,13597.3255859375,13032.91203125,63.24851192220493,0
2021-01-12,13985.8896484375,13999.5703125,13871.4404296875,13925.0595703125,75789600,13626.565576171875,13042.389326171875,62.7425030370394,0
2021-01-13,13899.0595703125,13978.4296875,13868.830078125,13939.7099609375,70600100,13658.76455078125,13053.48642578125,63.14353178768827,0
2021-01-14,13973.76953125,14030.2197265625,13942.8798828125,13988.7001953125,75537900,13702.4845703125,13065.7254296875,64.51885403670602,0
2021-01-15,13904.2998046875,13958.16015625,13672.669921875,13787.73046875,96853800,13730.7130859375,13072.937333984375,55.387984777937135,0
2021-01-18,13701.98046875,13850.400390625,13701.740234375,13848.349609375,49830600,13754.987060546875,13080.80462890625,57.34873042458555,0
2021-01-19,13935.9296875,13940.0498046875,13804.4599609375,13815.0595703125,64904200,13767.441015625,13087.053720703125,55.89582286130682,0
2021-01-20,13848.76953125,13952.2001953125,13835.990234375,13921.3701171875,65212300,13780.147021484376,13095.303818359374,59.43058094324817,0
2021-01-21,13997.7802734375,14026.349609375,13878.83984375,13906.669921875,63248900,13793.955029296874,13104.038515625,58.72966022584164,0
2021-01-22,13858.0498046875,13897.73046875,13744.259765625,13873.9697265625,74565500,13825.338525390625,13113.3244140625,57.11594024358334,0
2021-01-25,13943.9599609375,13946.849609375,13599.7802734375,13643.9501953125,77572000,13836.630517578125,13120.021416015625,47.275662382922505,0
2021-01-26,13687.3896484375,13925.73046875,13670.23046875,13870.990234375,79514500,13850.818505859375,13126.297021484375,55.43677016137626,0
2021-01-27,13827.4697265625,13851.83984375,13475.0302734375,13620.4599609375,105224500,13842.327001953125,13131.92392578125,46.82389820358567,0
2021-01-28,13500.6396484375,13698.5400390625,13310.9501953125,13665.9296875,90778400,13837.5544921875,13140.15662109375,48.39108797503592,0
2021-01-29,13474.2001953125,13593.0302734375,13403.740234375,13432.8701171875,103416500,13823.258984375,13143.48251953125,41.62029509675263,0
2021-02-01,13559.9404296875,13648.0498046875,13518.4501953125,13622.01953125,65321300,13818.02294921875,13150.0194140625,47.98170000316668,0
2021-02-02,13724.1201171875,13844.9404296875,13693.9296875,13835.16015625,78714700,13827.219970703125,13155.998916015626,54.05686019654319,0
2021-02-03,13986.7197265625,13988.150390625,13866.3896484375,13933.6298828125,82152900,13829.302978515625,13163.246318359375,56.57984222375092,0
2021-02-04,13971.9404296875,14069.8896484375,13955.7001953125,14060.2900390625,83865200,13833.90546875,13171.8208203125,59.649331955628114,0
2021-02-05,14061.6904296875,14114.4404296875,14013.1298828125,14056.7197265625,76254800,13834.26494140625,13180.451416015625,59.52159978941116,0
2021-02-08,14156.83984375,14169.490234375,14056.5498046875,14059.91015625,61532900,13840.42744140625,13188.873818359374,59.60484353605335,0
2021-02-09,14055.599609375,14061.6103515625,13962.1396484375,14011.7998046875,58414500,13844.764453125,13196.438115234376,57.6785749735802,0
2021-02-10,14063.1201171875,14063.1201171875,13830.1201171875,13932.9697265625,67411900,13844.42744140625,13203.686611328125,54.56684272762647,0
2021-02-11,13958.3896484375,14053.0595703125,13916.6298828125,14040.91015625,53851500,13847.037939453125,13212.933212890624,57.91490037321747,0
2021-02-12,13976.1298828125,14050.9599609375,13916.73046875,14049.8896484375,57699700,13860.1458984375,13228.007705078126,58.19092187730212,0
2021-02-15,14109.0703125,14131.2099609375,14074.25,14109.48046875,49898700,13873.20244140625,13243.15861328125,60.06291064581032,0
2021-02-16,14105.1298828125,14130.740234375,14049.98046875,14064.599609375,58655000,13885.679443359375,13257.374912109375,57.95809888224102,0
2021-02-17,14028.099609375,14036.9501953125,13894.0595703125,13909.26953125,81266800,13885.0744140625,13270.401904296876,51.26255015294906,0
2021-02-18,13926.83984375,13961.0498046875,13853.76953125,13886.9296875,67920700,13884.08740234375,13284.57919921875,50.36143683207131,0
2021-02-19,13941.400390625,14026.1796875,13892.7197265625,13993.23046875,72974000,13890.050439453125,13295.802802734375,54.46330517045278,0
2021-02-22,13858.5595703125,13975.080078125,13802.5498046875,13950.0400390625,66035300,13905.354931640624,13307.045,52.56276746939097,0
2021-02-23,13984.98046875,13989.240234375,13664.7099609375,13864.8095703125,88194700,13905.0458984375,13318.085791015625,48.933874688245346,0
2021-02-24,13855.849609375,13998.2998046875,13855.849609375,13976.0,68922400,13922.822900390625,13330.538095703125,53.44911690626943,0
2021-02-25,14045.01953125,14051.009765625,13879.169921875,13879.330078125,95431900,13933.492919921875,13342.44099609375,49.362586832662004,0
2021-02-26,13685.7998046875,13881.259765625,13673.0703125,13786.2900390625,104069400,13951.163916015625,13352.02080078125,45.73803072541278,0
2021-03-01,13962.4296875,14022.01953125,13873.830078125,14012.8203125,69566200,13970.703955078125,13363.08880859375,54.498437546236346,0
2021-03-02,13962.0703125,14101.7900390625,13961.6201171875,14039.7998046875,63307700,13980.9359375,13374.201103515625,55.421531846779914,0
2021-03-03,14130.8603515625,14197.490234375,13979.73046875,14080.0302734375,84766900,13988.25595703125,13384.579306640626,56.82799382235092,0
2021-03-04,14015.4404296875,14095.8095703125,13959.26953125,14056.33984375,84620900,13988.058447265625,13394.630400390624,55.713278178394866,0
2021-03-05,13958.5400390625,14068.0302734375,13868.2001953125,13920.6904296875,89791900,13981.256982421875,13402.453203125,49.70152485202603,0
